5121129850,3,9,11,"1,5,4,0"
8499755559,3,1,9,"1,0,10,3"
3302970944,5,1,13,"0,1,10,9"
13371179713,5,2,11,"1,10,0,3"
13371048095,5,2,11,"1,0,8,13"
13371192223,5,2,11,"1,10,3,0"
13371056655,5,2,11,"1,3,10,0"
13371437914,5,2,11,"1,10,0,3"
13371206083,5,2,11,"1,0,10,3"
13371447764,5,2,11,"1,5,20,4"
13371075245,5,2,11,"1,4,20,5"
13371079755,5,2,11,"1,14,20,22"
13371225573,5,2,11,"1,14,13,39"
13371088985,5,2,11,"5,4,20,1"
9826039035,6,8,0,"1,10,0,3"
10381988254,6,9,8,"1,13,14,4"
10700066746,6,10,0,"1,13,14,22"
10750463893,6,10,0,"1,20,22,14"
10750487593,6,10,0,"13,14,1,22"
10818946485,6,10,0,"0,1,3,10"
10877307163,6,10,3,"3,10,1,0"
10896987854,6,10,0,"1,0,10,3"
10917685215,6,10,0,"1,0,3,10"
13109972393,6,2,10,"1,10,0,3"
901937415,8,5,7,"1,0,10,3"
902795012,8,5,7,"0,1,10,3"
902795268,8,5,7,"0,1,3,2"
902795680,8,5,7,"0,3,1,10"
902796506,8,5,7,"0,1,2,24"
902798748,8,5,7,"0,1,5,3"
901942727,8,5,7,"1,3,0,13"
901938233,8,5,7,"1,0,3,10"
902796036,8,5,7,"0,5,4,9"
902799728,8,5,7,"10,1,0,3"
901950765,8,5,11,"0,5,4,2"
902813106,8,5,14,"0,1,4,13"
901957187,8,5,14,"0,1,4,5"
902806274,8,5,11,"0,1,18,10"
902806672,8,5,11,"0,1,3,10"
901951591,8,5,11,"0,1,10,12"
902808338,8,5,14,"1,0,8,10"
901952477,8,5,14,"1,0,4,2"
901952951,8,5,14,"1,0,10,3"
901953305,8,5,14,"1,10,0,8"
901954153,8,5,14,"1,13,14,39"
902811006,8,5,14,"1,10,0,3"
902811510,8,5,14,"1,0,10,3"
901955819,8,5,14,"1,0,2,35"
901968473,8,5,7,"1,10,3,0"
901970031,8,5,7,"1,0,10,7"
901969013,8,5,7,"1,10,0,3"
902826914,8,5,7,"1,3,0,10"
901970907,8,5,7,"1,0,3,13"
901971333,8,5,7,"1,0,3,10"
901971757,8,5,7,"1,0,3,10"
902829624,8,5,7,"1,3,0,10"
902830068,8,5,7,"1,0,10,3"
901973931,8,5,7,"1,10,0,3"
901974467,8,5,7,"1,10,0,3"
901969511,8,5,7,"1,10,0,3"
2042936696,8,10,11,"0,4,1,18"
2042903578,8,10,11,"0,1,4,10"
2042923250,8,10,11,"0,4,5,1"
2042952140,8,10,11,"10,1,3,0"
2042166617,8,10,11,"10,1,0,3"
2042968618,8,10,11,"1,0,3,4"
2042967648,8,10,11,"1,0,3,10"
2068401936,8,10,9,"0,1,3,10"
2200766391,8,0,4,"1,10,3,0"
2201619778,8,0,4,"1,0,10,3"
2247310845,8,1,9,"5,0,4,21"
2247265141,8,1,9,"0,1,5,10"
2247285601,8,1,9,"1,0,5,3"
2527040098,8,4,15,"1,10,0,3"
2527051236,8,4,15,"1,10,3,0"
2527063346,8,4,15,"1,5,0,4"
2526258507,8,4,3,"0,2,1,24"
2526263063,8,4,3,"0,1,3,10"
2527104166,8,4,3,"3,0,5,1"
2526285615,8,4,3,"0,3,1,10"
2526305343,8,4,3,"1,10,3,0"
2527130262,8,4,8,"1,0,10,3"
2526343239,8,4,8,"10,0,3,1"
2527190942,8,4,8,"0,1,3,10"
2526396031,8,4,15,"1,10,3,0"
3661331337,8,5,9,"1,10,0,3"
3895407104,8,7,7,"1,0,26,4"
3894635455,8,7,7,"0,1,2,10"
3894647067,8,7,7,"1,10,0,23"
3895416080,8,7,7,"0,1,2,24"
3895443622,8,7,7,"0,1,4,5"
3895446672,8,7,7,"10,1,0,3"
3895426420,8,7,7,"0,1,2,4"
3895497474,8,7,7,"0,1,4,10"
3894718459,8,7,7,"0,1,10,18"
3894723865,8,7,7,"0,1,4,2"
3894667781,8,7,7,"1,0,10,3"
3895611714,8,7,7,"0,1,10,19"
3895491256,8,7,7,"1,0,10,4"
3894696133,8,7,7,"0,1,2,24"
3895524114,8,7,7,"0,1,2,24"
3895458590,8,7,7,"0,4,1,5"
3894747849,8,7,7,"0,4,5,2"
3894778495,8,7,7,"0,1,4,5"
3894606983,8,7,7,"1,0,4,2"
3895617792,8,7,7,"1,0,10,3"
3894841207,8,7,7,"1,0,10,3"
3895569866,8,7,7,"1,0,10,3"
3895555626,8,7,7,"1,0,16,4"
3894680193,8,7,7,"1,0,10,3"
3895471524,8,7,7,"0,10,1,3"
3894790649,8,7,7,"1,0,26,53"
3895578672,8,7,7,"0,1,5,4"
3895600428,8,7,7,"1,0,10,18"
3895605876,8,7,7,"1,0,10,3"
3894616429,8,7,7,"0,5,4,21"
3895591642,8,7,7,"1,0,3,5"
3895585500,8,7,7,"1,0,10,3"
3997531818,8,9,9,"1,0,3,10"
3997596216,8,9,9,"1,3,30,0"
4038544015,8,9,8,"4,0,5,15"
4040674158,8,9,15,"0,1,9,4"
4044019699,8,9,15,"1,0,8,4"
4044772672,8,9,15,"1,0,8,4"
4044031247,8,9,3,"1,10,0,8"
4044035173,8,9,9,"0,1,10,24"
5299005696,8,5,14,"1,0,10,3"
5341361354,8,6,4,"10,1,0,3"
5340752397,8,6,4,"1,10,0,3"
5341369822,8,6,4,"1,0,5,4"
5341413512,8,6,4,"0,5,4,6"
5341812004,8,6,14,"0,1,2,24"
5341196651,8,6,14,"1,10,0,3"
5341193909,8,6,14,"1,0,5,4"
5341190357,8,6,14,"4,0,2,1"
5341187219,8,6,14,"1,0,10,3"
5341183727,8,6,14,"1,0,10,4"
5341832470,8,6,4,"10,1,0,3"
5341836022,8,6,4,"0,4,5,1"
5341839944,8,6,4,"1,0,3,10"
5341231215,8,6,4,"0,1,4,10"
5341846500,8,6,4,"1,0,10,24"
5341850812,8,6,4,"1,0,8,10"
5341853200,8,6,4,"1,13,5,14"
5341244405,8,6,4,"0,5,4,13"
5341859036,8,6,4,"1,0,10,3"
5341861552,8,6,4,"1,0,10,3"
5341865282,8,6,4,"0,4,5,1"
5341256753,8,6,4,"1,0,3,11"
5341264281,8,6,4,"1,0,4,5"
5341872052,8,6,4,"0,5,4,6"
5341888788,8,6,4,"1,0,10,17"
