10457209566,0,9,0,"73,105,232,39,234,82,43,103,101,133"
10457230705,0,9,0,"60,6,176,203,18,119,89,205,108,62"
10457212254,0,9,1,"151,194,158,167,246,213,156,24,13,182"
10457234086,0,9,2,"92,7,119,86,94,91,3,93,203,176"
10457424463,0,9,2,"203,6,205,18,3,304,305,60,39,300"
10457557503,0,9,2,"121,55,189,52,317,186,263,58,255,128"
10457393115,0,9,2,"108,203,94,205,224,43,107,61,105,206"
10457373574,0,9,2,"115,108,62,261,180,273,84,94,314,340"
10457379946,0,9,2,"108,119,305,94,88,99,273,95,177,98"
10457568033,0,9,2,"245,73,255,306,121,135,54,66,105,187"
10457571273,0,9,2,"84,95,326,90,345,86,94,299,106,231"
10457388106,0,9,2,"96,73,63,65,128,121,92,85,261,97"
10457387674,0,9,3,"93,238,1,138,159,16,167,298,25,19"
8655431797,1,2,0,"19,3,7,20,138,67,8,181,15,6"
8655431519,1,2,0,"3,7,91,6,102,20,64,19,67,92"
8655431217,1,2,0,"7,3,19,98,62,177,86,20,314,102"
8655430899,1,2,0,"92,7,3,20,61,123,19,93,16,129"
8655429225,1,2,0,"108,272,88,273,314,305,6,64,62,250"
8655429017,1,2,0,"92,86,7,273,62,19,3,314,98,88"
8655428709,1,2,0,"6,230,56,54,204,62,121,88,273,64"
8655428413,1,2,2,"92,67,7,204,124,20,102,218,3,103"
8656532618,1,2,2,"92,273,67,88,7,62,314,3,205,86"
8656532274,1,2,4,"15,6,10,5,118,204,137,88,86,64"
8656444951,1,2,5,"15,3,19,1,10,6,7,4,0,238"
8657550102,1,2,5,"21,6,3,22,5,54,75,18,78,137"
8656444509,1,2,5,"120,292,4,118,1,22,16,93,333,166"
8657549720,1,2,5,"20,5,174,354,27,218,74,54,275,9"
8656444107,1,2,5,"15,12,16,159,19,10,1,138,24,88"
8657549354,1,2,5,"2,6,54,210,121,286,9,46,5,42"
8657549120,1,2,6,"4,1,3,22,7,91,92,218,8,159"
8656443027,1,2,1,"69,122,24,25,146,22,150,219,6,12"
8657548132,1,2,1,"54,121,46,122,12,10,130,66,6,36"
8656442641,1,2,1,"5,67,102,27,272,88,26,3,64,20"
8657547800,1,2,1,"5,54,46,6,206,12,122,55,121,78"
8657547634,1,2,1,"22,12,23,138,25,48,16,39,24,76"
8656442117,1,2,1,"3,20,7,6,19,317,27,202,8,15"
8657547320,1,2,1,"120,3,6,4,1,64,118,21,7,0"
8656424273,1,2,1,"6,3,62,88,121,46,18,12,54,63"
8657547150,1,2,1,"129,118,218,108,120,7,99,178,272,64"
8657546994,1,2,1,"6,64,54,3,120,118,21,209,116,56"
5594442060,2,3,7,"245,286,315,353,108,255,254,306,50,114"
5605262602,2,3,1,"130,43,46,121,54,149,146,122,51,235"
8085075023,2,9,8,"49,128,230,286,170,127,164,54,65,22"
8085080538,2,9,8,"109,56,108,111,96,128,113,291,172,114"
6616994197,6,11,12,"96,106,73,7,97,102,67,103,39,19"
6616997441,6,11,12,"67,124,19,138,39,7,8,181,126,20"
6619897675,6,11,12,"15,10,14,13,333,238,155,4,154,1"
6619899599,6,11,12,"61,5,275,94,93,20,7,180,6,3"
6619939051,6,11,13,"118,120,102,56,218,55,91,129,111,64"
14009003964,6,3,0,"102,91,92,106,124,98,7,116,118,55"
14005362371,6,3,0,"99,231,94,90,300,95,305,119,324,89"
13990908556,6,3,12,"85,96,63,65,86,97,272,94,98,314"
14010827092,6,3,12,"92,67,7,106,73,96,94,97,129,20"
14034025453,6,3,12,"6,64,18,94,62,60,61,121,116,86"
14014026895,6,3,12,"88,86,7,290,98,85,62,273,96,108"
14034024753,6,3,12,"60,160,108,277,87,18,63,176,89,6"
14014026235,6,3,12,"86,98,85,176,63,277,88,60,90,65"
14014023645,6,3,7,"93,84,91,106,3,120,118,9,0,344"
14010822392,6,3,7,"299,84,325,95,18,60,21,356,89,119"
14010821922,6,3,7,"299,6,5,9,344,7,3,325,20,21"
14014022525,6,3,0,"84,108,82,39,299,93,73,232,103,234"
14010831381,6,3,0,"90,99,94,300,160,305,95,231,66,128"
14034017373,6,3,0,"93,84,7,3,22,118,120,31,292,205"
14014472224,6,3,0,"6,18,3,64,7,116,60,19,272,176"
14033998763,6,3,0,"3,60,6,7,64,18,103,203,39,116"
13990880706,6,3,0,"64,6,18,21,94,60,218,176,150,54"
14033997853,6,3,0,"142,63,143,66,144,128,2,111,65,100"
13990879356,6,3,0,"16,6,56,108,12,21,19,137,54,5"
14010797902,6,3,0,"80,47,11,35,212,33,81,160,37,284"
14014452354,6,3,0,"127,160,84,99,90,85,95,231,244,94"
14010796742,6,3,0,"202,7,3,60,6,18,203,39,308,64"
13990877896,6,3,0,"202,7,60,3,12,100,119,18,176,64"
14011115701,6,3,14,"104,167,148,196,147,259,151,256,316,199"
