1431486935,0,8,0,"30,25,29,93,114,41,26,119,135,156"
1432364530,0,8,0,"30,170,29,114,101,115,229,219,296,156"
1432362932,0,8,0,"63,51,24,41,216,226,268,70,324,30"
1424494608,0,8,1,"217,129,126,125,276,296,247,113,79,249"
1423613355,0,8,1,"69,114,126,38,112,36,37,35,54,115"
1424496594,0,8,1,"115,114,54,72,101,29,30,42,173,124"
1424495196,0,8,1,"114,29,30,173,140,79,139,170,115,81"
1469121025,0,8,2,"60,80,61,110,39,86,41,35,45,112"
1465232920,0,8,3,"124,115,146,139,62,25,123,136,85,30"
1464377823,0,8,3,"114,115,216,101,251,281,229,158,274,124"
1464376639,0,8,3,"150,40,62,95,338,91,347,300,26,10"
1465231238,0,8,3,"115,119,105,54,223,62,58,79,136,124"
1464376225,0,8,3,"40,300,295,21,179,26,93,338,150,350"
1465234096,0,8,2,"56,57,61,80,110,45,60,28,21,40"
1464374687,0,8,4,"143,296,217,113,130,293,42,132,220,276"
1465235648,0,8,4,"123,78,114,115,218,136,124,153,101,5"
1147062339,1,7,4,"164,165,54,0,2,7,14,308,185,82"
1147946338,1,7,4,"2,0,3,1,7,8,164,54,9,165"
1147146765,1,7,4,"3,4,5,112,67,51,7,69,280,68"
1215300998,1,7,5,"48,11,363,285,16,49,187,286,192,178"
1214430219,1,7,4,"8,3,1,0,4,7,26,5,2,9"
1215295480,1,7,6,"8,40,3,28,1,45,39,303,2,207"
1214432457,1,7,4,"206,283,114,12,82,342,256,23,203,141"
1215297644,1,7,4,"125,182,127,194,126,160,128,159,131,132"
1215297008,1,7,4,"82,301,66,198,114,120,141,283,30,12"
1215298040,1,7,4,"25,308,204,111,26,64,27,122,279,112"
2514388971,1,7,7,"39,35,112,40,36,61,60,37,38,167"
3860139509,1,7,8,"1,6,2,8,0,3,7,324,4,9"
3860139719,1,7,8,"3,1,0,7,43,5,6,8,54,2"
3860922288,1,7,8,"8,153,1,155,2,7,0,3,9,68"
3860923290,1,7,8,"43,2,1,51,0,6,5,164,324,166"
3860923490,1,7,8,"2,166,6,165,154,1,164,175,184,5"
3860922950,1,7,8,"2,1,8,0,6,4,3,166,9,5"
3339873294,2,7,9,"212,27,43,45,86,62,46,320,201,179"
2298301806,3,1,11,"133,199,78,66,117,138,153,140,42,116"
2297467261,3,1,1,"43,87,40,88,91,55,92,39,57,19"
9476483761,4,7,4,"110,41,214,158,8,215,112,30,19,6"
9476463775,4,7,12,"39,61,86,60,35,21,252,62,167,40"
9476464963,4,7,12,"13,77,92,227,90,93,55,88,195,37"
9476466943,4,7,6,"147,29,41,114,158,80,101,110,149,25"
9476468009,4,7,13,"41,29,30,25,31,36,19,13,32,114"
9479258034,4,7,11,"39,60,86,61,36,41,112,172,110,45"
9479258878,4,7,11,"39,35,21,80,61,30,56,60,41,64"
9479259708,4,7,11,"230,221,263,119,213,182,175,277,220,181"
9479260496,4,7,7,"40,45,60,39,152,32,58,56,62,61"
9479261128,4,7,7,"40,56,60,57,39,45,61,86,64,207"
9476472857,4,7,7,"111,123,84,170,64,201,172,125,114,113"
9476473871,4,7,7,"87,106,55,100,77,99,71,92,13,88"
9479263750,4,7,7,"87,77,99,243,71,297,90,100,91,148"
9476476013,4,7,7,"116,39,278,38,167,104,27,148,64,209"
9476477351,4,7,7,"103,105,87,21,162,39,35,91,107,250"
9476478673,4,7,7,"87,162,91,250,13,77,71,39,35,103"
9424352762,4,7,7,"88,284,91,87,243,297,95,106,152,240"
9476479579,4,7,7,"104,35,21,87,89,39,37,55,158,19"
9476480863,4,7,7,"39,21,35,58,89,61,86,38,114,60"
9479270690,4,7,7,"39,24,60,56,62,57,105,136,49,152"
9476482387,4,7,7,"123,60,136,58,78,86,56,105,57,110"
9476482791,4,7,7,"2,0,314,9,73,288,54,1,10,159"
9476484559,4,7,4,"39,29,126,30,41,108,58,214,105,60"
9479274208,4,7,4,"293,135,54,113,204,219,283,143,25,295"
9479276186,4,7,4,"2,145,82,126,8,1,160,7,3,125"
9479276860,4,7,4,"29,276,41,54,79,113,36,214,30,129"
4016582969,5,9,4,"225,42,221,199,141,135,277,25,54,293"
4017352368,5,9,6,"21,66,39,40,25,85,35,28,120,80"
4016653431,5,9,6,"67,264,266,296,246,65,114,197,79,129"
4016665687,5,9,6,"84,31,33,120,29,113,111,80,168,207"
4017436252,5,9,6,"117,82,260,127,353,334,132,166,175,345"
4018938548,5,9,6,"199,25,117,138,142,208,193,81,133,132"
4018180159,5,9,6,"207,120,85,40,33,39,329,252,86,84"
7018078273,5,2,11,"39,41,105,61,60,21,36,110,80,19"
3848703958,6,7,10,"148,195,209,83,273,77,274,39,94,281"
3848707198,6,7,10,"159,175,8,242,161,217,47,38,127,2"
3847919569,6,7,15,"43,45,57,179,59,86,46,56,207,60"
3848716478,6,7,15,"43,45,57,39,56,46,24,61,86,60"
3847929095,6,7,12,"36,167,35,37,34,38,32,19,90,168"
3848723926,6,7,12,"77,90,88,250,148,95,91,87,272,297"
3848729992,6,7,12,"19,167,32,13,94,58,110,62,80,21"
